F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_A10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
163	5.11111111111111	11.2222222222222	11.5555555555556	0.728439124420584	0.811984784427169	0.720085247685034	37.3599427211618	39.6363336245186	72.3528583787059	22937.8709677419
164	3.88888888888889	8	8.77777777777778	0.80208647117361	0.808907743224358	0.916679478677394	48.1857136922308	49.8332743181491	73.7814056299016	19671.9458333333
165	0	8.11111111111111	6.77777777777778	0	0.588351420935968	0.513364870631956	0	46.0831970650184	76.1508324910427	3390.25
166	0	9.66666666666667	11.4444444444444	0	0.697634913999966	0.677966079101156	0	43.8451675842394	78.3758872113866	3788.85185185184
167	0	8.66666666666667	8.77777777777778	0	0.870282139587832	0.872614085773575	0	44.5197759237475	74.4415693705638	10150.125
168	0	11	18.8888888888889	0	0.669107491220475	0.745807772180033	0	39.8296522278262	68.7288842279565	1713.01388888889
169	0	10.1111111111111	10.1111111111111	0	0.589318264862016	0.810514089140091	0	42.9179479072333	72.5234012225695	8230.2734375
170	4.22222222222222	9.33333333333333	10.4444444444444	0.768096184091209	0.802744474184284	0.880186493371494	42.3650906513404	44.1972890266525	71.2384863377028	16460
171	0	10.1111111111111	6.55555555555555	0	0.614693285519561	0.44145950363709	0	43.4384280289076	72.3971685401668	13541.21484375
172	0	20.1111111111111	18.8888888888889	0	0.596570533680998	0.523805291077553	0	31.9246430771167	72.4628566024914	22646.90625
173	0	17	20.2222222222222	0	0.384349356519727	0.49915073105636	0	40.8184298078698	76.4055301626018	17677.3712121212
174	0	8.88888888888889	10.4444444444444	0	0.689960841616681	0.683309767698181	0	41.1578464689356	75.289057840066	1954.48000000001
175	0	6.11111111111111	5.77777777777778	0	0.844333957041755	0.731157388275544	0	48.6743331121115	72.0812915609237	2280.15789473684
176	7.88888888888889	16.1111111111111	17.4444444444444	0.382684715336652	0.513433504664988	0.473012561849633	37.6931995979256	38.6453377102931	74.2419329680868	38288.5142857144
177	0	10.6666666666667	9.77777777777778	0	0.548371712078417	0.632855981431475	0	44.1097431022629	79.6934191378586	3934.22222222222
178	0	14.1111111111111	18.7777777777778	0	0.618879575095967	0.66265661557965	0	35.9362402344828	73.6194576136752	9244.19444444441
179	4.44444444444444	8.55555555555555	9.88888888888889	0.500968055117352	0.593116407089082	0.637090703648921	42.3279474698988	45.4137308240251	74.1158060970463	16025.875
180	10.6666666666667	17.4444444444444	21.2222222222222	0.588571814459157	0.649661819129559	0.643883582491578	35.1552337882648	35.8119589712123	66.0819870129612	56244.25
181	5.55555555555555	12.2222222222222	10.7777777777778	0.666475710635475	0.778025446268355	0.742077568592386	42.239987576636	42.9399411775542	69.2569402995834	29718
182	9.66666666666667	15.3333333333333	17.1111111111111	0.752381756384833	0.765112865631849	0.769122963546175	36.5526662064113	37.5494144767721	64.8316254158391	55366.7741935483
183	8	20.3333333333333	22.2222222222222	0.647678448083919	0.803885011060447	0.769174888703356	30.3484602896086	30.1588528324974	65.8365015816798	25636.544117647
184	5.22222222222222	10.5555555555556	11.3333333333333	0.512722470561869	0.611024039425323	0.662260240264699	39.1695181008482	41.4324131856508	71.2283685043475	22543.0294117648
185	9.33333333333333	17	13.7777777777778	0.49747185438016	0.623184355895542	0.490364815316893	41.1279530920896	41.3837943866832	69.557185970291	62727.6102941174
186	0	11.1111111111111	11.7777777777778	0	0.564466289563917	0.482826413312032	0	43.2350773561943	74.7786237831281	11620.95703125
187	11.5555555555556	22.6666666666667	24.8888888888889	0.517600764901077	0.670213661202098	0.614601015354198	27.6320865849928	27.9351491080921	68.2962389465084	39437.3387096777
188	6.44444444444444	11.5555555555556	12.6666666666667	0.519431977675128	0.68669847699593	0.709274662074323	40.8357081838478	42.1796860236078	73.5310398711491	25164.6433823528
189	0	12.5555555555556	13.6666666666667	0	0.771214651153088	0.734658527270308	0	33.725699086288	72.4653435860931	4333.26923076923
190	21.8888888888889	30.5555555555556	28.3333333333333	0.583317109318678	0.671758631840878	0.77301649683231	29.2099873010463	28.7544834731862	61.2788855914558	115669.806818181
191	7.77777777777778	16.7777777777778	15.3333333333333	0.530033023331563	0.72730314940063	0.642729514881401	34.165027568754	33.04623900796	71.3190446793277	25887.9134615385
192	0	9	8.44444444444444	0	0.621712643541882	0.735743511545944	0	44.5802414350037	78.2698597015637	8096.9296875
193	9.11111111111111	15.2222222222222	12.8888888888889	0.474650940658524	0.543908832110441	0.617508862225935	38.0234367001197	39.442294486222	70.4308934703749	39156.7272727273
