F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_C10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
49	0	9.55555555555555	17.4444444444444	0	0.41351113500756	0.494740284018372	0	36.8523739313957	76.8036339998172	1448.71323529411
50	0	7.77777777777778	14.3333333333333	0	0.525824894070382	0.419833796848964	0	41.1001641055	76.7736151553509	1125.1875
51	0	6.88888888888889	14.3333333333333	0	0.88048959698668	0.546926327282162	0	36.8142641178836	73.6902959788804	895.787037037039
52	0	6.77777777777778	11.7777777777778	0	0.710229655108826	0.708534252636851	0	41.1314177101038	76.9175356226631	927.362068965515
53	0	6	8.88888888888889	0	0.602639007899572	0.604142166902641	0	42.6118278841457	74.4397718191886	763.916666666668
54	0	8.77777777777778	16	0	0.624755455759247	0.595484770335697	0	35.0389640453325	75.6078746491311	955.125
55	0	12.7777777777778	20.5555555555556	0	0.580769766082445	0.570802291962511	0	32.5871341118977	73.97174269139	1553.55555555555
56	0	15.6666666666667	28.5555555555556	0	0.36947080092848	0.413086158078026	0	36.6371700297162	73.0924951863325	2465.91250000002
57	0	5.77777777777778	10.6666666666667	0	0.612411061254125	0.727051760005096	0	43.3460939098092	70.6791071414633	787.265151515154
58	0	6.11111111111111	9.66666666666667	0	0.784152516172126	0.82591426988957	0	42.7437902239472	74.4769367362536	863.700000000001
59	0	10.7777777777778	19	0	0.468759107802797	0.545305962804815	0	34.7854999206543	76.04626100348	1375.08333333334
