Object Number	Area_M02	Area_M04	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02	Intensity_MC_Ch04
4740	75.4444444444444	37.6666666666667	0.598202778583729	0.436164537433543	20.2278634036015	62.0312683267998	117206.267857143	3826.22321428564
4741	29.3333333333333	21.5555555555556	0.795583132444422	0.742380525094112	23.2105440760566	63.2558015798109	44597	1352.90909090911
4742	31.4444444444444	22	0.815570664030741	0.752317013496398	25.2367669067531	63.8407337763852	42091.1148648648	1498.06081081082
4743	28.8888888888889	25.1111111111111	0.475360356040507	0.469577356732252	35.0622399201012	68.7214265198722	93905.6698717952	2934.16666666671
4744	30	25.5555555555556	0.681617408279669	0.589806618642745	25.1267357251595	65.2693607365568	56082.5763888886	1923.7395833333
4745	32	22.7777777777778	0.813095030908034	0.762446398559328	22.115672588992	61.3847551082475	42839.2631578945	1469.37828947369
4746	18	18.7777777777778	0.862486988020621	0.799542651996993	32.5940237345716	67.64850166294	33190.4242424245	902.931818181828
4747	22.4444444444444	19.6666666666667	0.431216850330816	0.387408040474235	38.7425336472723	67.8232008761539	76003.0921052631	2297.88157894739
4748	38	29.1111111111111	0.705587317227873	0.752199129566443	22.032759617891	62.2313062399381	59945.2697368424	1885.30263157892
4749	44.2222222222222	34.7777777777778	0.704939389270638	0.609919326726574	18.6044183635404	59.3150708521868	65566.1549295779	2360.83783783786
4750	31.4444444444444	25.4444444444444	0.863986595721041	0.873022151935742	24.5667953563509	63.1486959849832	56456.5131578943	2001.10526315789
4751	35.3333333333333	25.8888888888889	0.718931879878395	0.631830796723712	22.5595046526853	62.7160934946817	73324.496428572	2338.61785714282
4752	17.4444444444444	16.2222222222222	0.826158428037669	0.79787272590967	39.6659939974244	68.4978013545917	43129.6733870966	1165.12903225805
4753	38.1111111111111	25.2222222222222	0.770610993473542	0.70203516921878	20.5375924100492	59.5207378348506	75890.478571429	2235.54285714283
4754	73.1111111111111	47	0.434782786471053	0.341785741560366	22.2405135505704	59.5088636262508	89129.7542372885	3194.79872881353
4755	29.8888888888889	24	0.746853634314231	0.66512740651392	25.4045595488769	66.085891161815	38081.3214285715	1319.60714285713
4756	52	41.5555555555556	0.570420993791443	0.550337644129023	18.9133731468392	59.7469335612517	123115	4388.79487179479
4757	45.3333333333333	33.3333333333333	0.646725901843408	0.550134574649483	19.7103736211245	61.1828451295606	82295.71875	2796.078125
4758	34.5555555555556	21.4444444444444	0.779042654104374	0.746438389519995	21.7237885472598	60.3319366129673	56653.5714285712	2041.14285714281
4759	36.1111111111111	32	0.50698939821164	0.468009527047798	26.1908697496979	66.7437298776735	100868.659722223	3366.9027777778
4760	51.8888888888889	64	0.545404640183216	0.394081049620272	20.24773080908	60.7042373301552	94211.2340425528	2605.80851063827
4761	37.6666666666667	37.7777777777778	0.424711057560339	0.407738833002827	27.3594894819052	67.7684055482697	124187.97580645	3840.7822580645
4762	81.6666666666667	54.1111111111111	0.645261444307582	0.551920549196065	18.917076574272	59.2529604053945	139471.599999998	4391.54999999994
4763	20.8888888888889	16.3333333333333	0.989852623316751	0.929277619884721	35.6440833787717	68.0118894070703	54124.1818181815	1725.81060606061
4764	17.1111111111111	13.8888888888889	0.65926313562068	0.582575301019087	37.7753430076032	71.6679640412283	42980.3181818183	1332.81818181818
4765	44.8888888888889	36.1111111111111	0.607292177877435	0.563861520782779	18.7812699823523	60.4133335282418	71690.3000000001	2316.725
4766	39.5555555555556	33.3333333333333	0.712312549082411	0.671277137021337	20.2261002413753	60.4960710330426	67941.53125	2114.86875000001
4767	30.3333333333333	26.1111111111111	0.511413282430369	0.426566898998549	30.5143057830264	69.4401464298468	86943.2316176467	2583.38602941178
4768	16.4444444444444	15.5555555555556	0.614295099496645	0.544000009183766	36.3914476335372	70.1480693212466	44699	1567.9921875
4769	55.6666666666667	37.4444444444444	0.615779627777801	0.496619493949584	18.864527957754	60.3151897227718	80804.4070512828	2405.48076923077
4770	54.7777777777778	43.4444444444444	0.639208757386759	0.592403371963147	21.5213649004988	59.452530597413	189055.099999999	5917.5750000001
4771	38.4444444444444	25.8888888888889	0.811574734229295	0.693699603776948	20.3156535847422	59.6669514519867	45445.914285714	1330.74285714286
4772	17.6666666666667	19.7777777777778	0.782713407008866	0.800664094022215	30.9026023208727	66.4245907441255	32486.474074074	1227.71323529411
4773	31.6666666666667	23.2222222222222	0.636057451217012	0.531598453527765	23.7838480288376	66.9917687196156	56385.1290322586	2200.76612903224
4774	20.7777777777778	15.6666666666667	0.810695179646167	0.509814639936634	28.2514191357872	66.8951970214443	40112.2424242425	1504.77272727274
4775	27	18.4444444444444	0.750651673156882	0.64486727401458	25.764855148163	67.4550239768621	30015.4242424243	1120.45454545455
4776	47.1111111111111	32.8888888888889	0.68474932685014	0.604876084813911	18.9660903173328	60.3883576583757	71358.0357142858	2598.73214285719
4777	40.6666666666667	27.8888888888889	0.667740380691083	0.588542553981532	20.0104936906221	58.9838030373747	108049.734375001	4073.45312500003
4778	59.1111111111111	54.8888888888889	0.332838079934705	0.331030565660117	28.8137123274688	64.615962038539	208306.690789473	7432.08881578955
4779	38.6666666666667	24.4444444444444	0.771183872931146	0.726166956872159	21.1526682334679	60.8715200203803	55973.5714285719	2013.125
4780	28.7777777777778	21.1111111111111	0.68349092986051	0.60663256769567	24.3082782561999	64.6718326535894	63299.674418605	2111.5202702703
4781	31.6666666666667	26.3333333333333	0.709597310230739	0.631016455326641	22.6454736802902	64.3280787316499	47347.0249999997	1718.69999999999
4782	145	95.8888888888889	0.527611314757233	0.449255360702944	20.0774327217452	59.7378517276666	231129.716666671	7175.66041666628
4783	35.5555555555556	24.1111111111111	0.776007652892983	0.736705308106738	22.3419511565546	61.0158890124162	59835.8716216219	2031.83783783787
4784	27.1111111111111	23.8888888888889	0.752905518021253	0.64732699913679	25.9322046773629	66.3460956194644	43883.41015625	1249.16015625
4785	45.5555555555556	35.2222222222222	0.615824568571528	0.547043594939616	19.6652759995167	61.8416761674916	80067.3585526321	2448.50986842109
4786	45.2222222222222	28.5555555555556	0.745415284852706	0.702425916158729	19.0880401433216	59.8572025958938	50476.0147058822	2132.69485294116
4787	48	40.3333333333333	0.772545874980492	0.63538298303008	19.1047867946866	60.0986926822112	56325.8924418601	2072.35755813952
4788	23.5555555555556	21.2222222222222	0.561722001304148	0.514208171373047	31.5558877406519	68.171968718553	82717.2095588236	2883.59191176469
4789	34.6666666666667	25.1111111111111	0.710049721885139	0.634560533633354	23.0013650290495	64.1061205518131	64698.6655405404	2399.24662162164
4790	27.2222222222222	26.6666666666667	0.634854551363952	0.57503719755566	27.2267997181128	68.0612400022758	60432.11328125	1688.359375
4791	33.8888888888889	26.3333333333333	0.612968407791911	0.538074993474594	24.0923852263798	62.3726021487688	92653.8892857134	3042.0428571429
4792	34.7777777777778	27.3333333333333	0.676997354577272	0.594576290046001	22.9265212715398	64.961442855361	50560.567307692	1532.0480769231
4793	35.7777777777778	30.2222222222222	0.595805947584259	0.555979671263746	24.391837440185	65.9153656255213	60245.1874999996	1775.18750000002
4794	43.4444444444444	35.3333333333333	0.531384399290027	0.472005686078122	21.4600017855501	64.8571714608876	102661.777777777	2971.52777777775
4795	23.1111111111111	19.1111111111111	0.602756076999854	0.56539230884668	34.1830044428903	69.5413704246573	68563.0340909091	2122.38636363637
4796	34.2222222222222	27.1111111111111	0.740123089157056	0.753446189361384	21.605126791454	62.3987981266391	48662.0263157892	1637.10526315788
4797	62.4444444444444	51.5555555555556	0.704433428523666	0.629192485124947	18.3286555764582	58.7897086451568	86208.5849056614	2267.37735849057
4798	24.2222222222222	30.8888888888889	0.514760709038795	0.799034385197871	33.3712146914478	67.9703483552262	72378.2573529419	2400.18014705884
4799	49.1111111111111	36.3333333333333	0.695740877770588	0.631017386369333	19.0073536495762	59.8177871755824	53224.59375	2132.93125000001
4800	97.8888888888889	48.7777777777778	0.499585561962226	0.284431136414823	25.3411151874739	62.8581595682878	191219.87735849	7253.03773584901
4801	36.7777777777778	25.6666666666667	0.74647634947428	0.665333456311307	21.8226885208597	61.1725228895459	74612.190789474	3244.85197368423
4802	47	30.4444444444444	0.714712524179544	0.702473254076018	19.7240153947792	59.1400401347805	69561.0769230775	2410.17307692309
4803	23.3333333333333	22.7777777777778	0.749141813736143	0.726973926031462	24.9093664321186	65.4232406319675	32253.3249999999	1108.37499999998
4804	28.7777777777778	25.8888888888889	0.588125970982096	0.542880413594217	27.5898508227981	69.0610231357322	49932.2142857144	1671.50714285713
4805	47.8888888888889	54.8888888888889	0.914294270612574	0.980651732748112	21.0711137931658	62.8538896321547	129008.200000001	4331.79999999996
4806	22.7777777777778	19.4444444444444	0.791683828628914	0.836524124377887	26.2109132189048	66.9850942346856	24910.09375	921.46875
4807	32.3333333333333	27.5555555555556	0.838546968257705	0.877821395426299	20.6266240348671	59.6385278449983	38124.8270676694	1049.81071428572
4808	30.5555555555556	29.1111111111111	0.46551897265865	0.364073724590911	29.3562160715247	70.7711906371558	78269.7727272725	2372.48484848485
4809	22.6666666666667	19.1111111111111	0.730138902946016	0.738256866843356	30.0124732712508	65.6110046190123	52962.2083333336	1882.95833333335
4810	22.8888888888889	20.5555555555556	0.736983833195878	0.707069873861075	29.3846203032387	66.98309303912	52116.6875000003	1799.43750000001
4811	76	47.7777777777778	0.53753609692589	0.371459046794849	27.3637904264987	63.2982272031726	124381.999999996	4170.99999999993
4812	26	23.3333333333333	0.69855025809122	0.606016233230495	27.8936167057067	65.9665051874198	58188.5694444439	1985.04861111113
4813	70.3333333333333	51.8888888888889	0.645264779999648	0.515134555045803	24.1638933175408	59.604516549732	132078.321428573	4385.63839285707
4814	21.4444444444444	25.1111111111111	0.690084372354904	0.617073081725113	25.2306286674541	67.3255761654561	41061.2727272725	1195.31428571429
4815	17	17.4444444444444	0.794779116281635	0.478437963905786	34.5465546043071	68.9532608717527	42741.9469696969	1218.05303030303
4816	46.5555555555556	44.4444444444444	0.433356366493217	0.402811327681085	23.5137835287931	65.5094178921675	146340.799999999	4528.59999999994
4817	34.5555555555556	24.1111111111111	0.784965788773883	0.688478408541936	22.7525674098718	62.5597971766897	53329.1142857147	1667
4818	63.7777777777778	47.2222222222222	0.590792043936012	0.582603967001693	18.1324151614242	59.2162752376434	113622.831395348	3781.4127906976
4819	50.4444444444444	46.7777777777778	0.510693522908741	0.466517265726601	20.6180006111765	62.5804997435648	112172.536585365	3531.30487804883
4820	29.6666666666667	23.4444444444444	0.728233002035019	0.650138840868906	25.0786965831204	65.0837731120747	54407.1993243247	1817.72972972974
4821	30.3333333333333	29.1111111111111	0.590893151801547	0.538477990884248	24.8688130899669	66.3254983466748	80664.174242424	2293.90909090911
4822	23.2222222222222	24.4444444444444	0.855872307480771	0.735425083854886	21.7114952085657	62.6513780618079	36162.621794872	1022.86217948718
4823	13.2222222222222	16	0.927171362246098	0.898774411875646	34.1675417024572	67.9257814732816	34726.6315789474	1016
4824	49.4444444444444	47.5555555555556	0.596440969770842	0.572324420791063	23.147919442601	63.1595334083268	117612.406976746	3671.62790697681
4825	12.6666666666667	40.4444444444444	0.882000908979285	0.292606572405106	30.1612205308644	61.8528866490346	86804.4776119412	3323.31343283579
4826	29.1111111111111	29.6666666666667	0.425936446703959	0.406663530087664	33.3004757523623	68.191130026757	116226.503571429	4290.67857142856
4827	30.1111111111111	26.8888888888889	0.67896223401614	0.598203135369347	25.7362562052713	63.7737362958313	63916.9035714282	2280.65714285713
4828	28.5555555555556	22.5555555555556	0.831148031234361	0.764326880807222	24.0416332771263	61.812596604508	44480.4481481483	1382.69999999999
4829	20	18.2222222222222	0.706597458784398	0.617277083175942	31.5256040054811	69.7557910561109	45846.6931818184	1740.08712121212
4830	38.4444444444444	28.2222222222222	0.730058109762931	0.695986400982506	20.9127516495209	61.3748114571397	45766.2948717951	1304.34615384613
4831	37.7777777777778	28.2222222222222	0.786342913990284	0.742369611154684	21.4060300953965	60.5426684996185	64427.4285714283	2391.3928571429
4832	47	36.1111111111111	0.615762448414746	0.563426096387235	19.0692019484191	60.9292967250671	83620.3468749995	2797.78437500002
4833	44.7777777777778	34.8888888888889	0.67497193235828	0.640621954962935	20.3197529976842	61.0062153736649	71756.2371794879	2483.82692307699
4834	25.4444444444444	45.6666666666667	0.677177794859852	0.529985364618189	29.603842967125	64.948939461601	68364.1857142854	1670.87142857143
4835	22.7777777777778	32.8888888888889	0.665699085392299	0.760421919994323	27.5909439087321	73.412232867718	60284.8589743593	2256.83333333336
4836	34.6666666666667	25.4444444444444	0.788879419597062	0.738442384877059	21.7427623441922	62.2107720684403	41712.789473684	1229.42105263159
4837	35	24.6666666666667	0.802441520835961	0.725881433976771	20.8156148964504	60.5352949141924	58581.0416666671	1967.95833333332
4838	23.7777777777778	17.8888888888889	0.709952816579637	0.626672772974057	28.1264168063392	68.3061327268988	37820.8560606062	1080.31439393941
4839	41.5555555555556	25.8888888888889	0.788639719164329	0.779675370929258	20.6011841286698	60.4792566185997	69802.528571428	2502.6964285714
4840	16.5555555555556	16.5555555555556	0.588636347249062	0.512969416212979	36.9443539701597	73.0071359947737	44692.6607142859	1422.8142857143
4841	25.3333333333333	26.5555555555556	0.654085280496048	0.622812950811641	26.2384357211812	67.3231953337184	60387.0714285717	1774.09999999999
4842	45.8888888888889	41.5555555555556	0.726571642550599	0.700015256525107	28.6009267604818	66.0427042054357	129726.30952381	4279.88095238098
4843	48.2222222222222	32.6666666666667	0.70637088369968	0.663529468910787	19.8593844461344	59.3632048400676	72317.1125000002	2331.88124999999
4844	33.7777777777778	31.6666666666667	0.584636330565054	0.535966865365403	20.8383329478887	63.6647956256638	69999.8571428571	2375.07094594593
4845	19.8888888888889	20.8888888888889	0.720170936653882	0.684220737272676	31.24863518326	65.7302731539033	55593.6428571427	1969.28928571428
4846	33.7777777777778	25.1111111111111	0.76147710810433	0.74635386718877	22.7048185494828	64.3492630549484	52191.1875000003	1497.42708333335
4847	24.2222222222222	23	0.557847436239296	0.50934839756067	29.0694201605176	70.1179946621227	58593.0964285716	2380.37142857145
4848	49.6666666666667	39	0.688350779649566	0.724164361797904	19.0216093721014	59.5885376829583	81152.1538461547	2768.84615384617
4849	37.7777777777778	28.4444444444444	0.712472347047254	0.644637950135567	20.9534084727549	62.3034168092657	64750.8378378381	2075.27027027024
4850	20.7777777777778	27	0.828028871111621	0.850523997717759	19.4826554809403	58.4153258422428	134960.179245282	4166.13207547174
4851	41.7777777777778	27	0.748888302185238	0.743069312741124	21.2272623070303	60.2771518917182	49297.8718749996	918.6875
4852	21.3333333333333	23.8888888888889	0.657617572180054	0.648615816446666	29.7604810700578	70.391679728708	43910.7058823531	1141.34191176471
4853	33.7777777777778	22.3333333333333	0.7819367268062	0.700696114860152	21.7516124406036	61.2618888076893	69106.5833333333	2125.21180555557
4854	29.4444444444444	28.5555555555556	0.528737095711911	0.50667860776185	26.9652718161169	66.8095988133315	96556.5220588229	3360.47794117645
4855	23.8888888888889	21.1111111111111	0.478753367681188	0.458224431203951	36.3056321923339	71.6135498985097	72356.4507575752	2066.72348484848
4856	32.4444444444444	27.7777777777778	0.453591615520783	0.398457329699298	27.7317934482356	68.5574852840864	102482.705882353	3471.0588235294
4857	34.3333333333333	29.8888888888889	0.642813445783296	0.557228778248008	22.2441201858552	62.6993637199836	70172.941176471	2339.11764705884
4858	42	26.4444444444444	0.812771744388755	0.72484471007254	19.809906726622	59.0026413899117	57595.5833333337	1828.25
4859	39.8888888888889	35.8888888888889	0.515359694183708	0.463642724485448	21.131571409671	64.0845969510643	104413.760563381	3393.3851351351
4860	23.5555555555556	20.7777777777778	0.469071665395922	0.371787461793432	37.0214221341433	69.1521280067591	80929.5257352939	2871.51470588237
4861	84.6666666666667	48.8888888888889	0.868477149044079	0.262711793769906	14.9156779041873	61.8560450873352	121778.670454544	4019.75
4862	49	44.8888888888889	0.402214945088446	0.379962534123881	24.1112561993954	62.4211391941354	119141.127659574	3935.27659574464
4863	65.1111111111111	49.8888888888889	0.498318098682305	0.378604542620542	18.5478602510541	62.2929455934172	161187.355263159	5742.28947368414
4864	27.6666666666667	18.8888888888889	0.752360875090123	0.653195159289215	25.701542721149	66.4016041781396	51768.6000000002	1445.14285714284
4865	40	28.1111111111111	0.581148389826413	0.467350507167843	21.3375654074842	63.565782515318	89246.3648648638	3211.10810810812
4866	24.7777777777778	19.8888888888889	0.788549789391358	0.703592277172293	26.8935188144911	66.0534117748164	38057.5428571427	1301.14285714286
4867	59.1111111111111	61.8888888888889	0.614850094992893	0.683053669064338	24.4361157465093	64.7394241740439	209693.772321427	6940.62053571414
4868	28	29.3333333333333	0.604882455338293	0.545690715829292	25.7498441800405	67.2760995273624	70584.9791666667	2226.22222222223
4869	65.2222222222222	40.1111111111111	0.602905956720465	0.50639624275907	17.865179682665	60.3620076102031	98209.0884146336	3390.3963414635
4870	35.5555555555556	30.2222222222222	0.61108952683603	0.541708038931315	24.7301908369894	64.0120546948563	83101.3035714289	2858.83928571433
4871	52.4444444444444	37.2222222222222	0.588927333321075	0.54892194780176	18.4941873790925	59.4440655212873	112489.729166668	3712.60069444447
4872	88.6666666666667	46.8888888888889	0.426033984141649	0.316510487032308	24.0156772361882	60.6118239907228	153802.708333333	5646.44642857157
4873	94.1111111111111	88.1111111111111	0.238196010129954	0.231879293902197	25.2880057013238	64.1999812180014	207798.688888887	6079.88888888897
4874	28.5555555555556	24.6666666666667	0.737781104807233	0.632945807064538	23.9198484768975	63.9215591556583	62015.875	2143.56944444443
4875	55.6666666666667	58.6666666666667	0.879101323025857	0.876031125076754	27.6739351231727	66.151528129506	201006.299999998	6562.06499999995
4876	44.6666666666667	33.7777777777778	0.721209590519684	0.707619193981614	20.3385895773682	62.8805616579582	65574.5945945946	1878.71283783783
4877	23.1111111111111	19.6666666666667	0.833189075289139	0.837054930791015	29.9103180870419	64.8380807609918	46493.3181818184	1585.5909090909
4878	18.7777777777778	15.2222222222222	0.634364258857146	0.59887211170804	37.4950916511225	70.2504172151496	57223.5285714288	1730.14285714287
4879	28.3333333333333	19.8888888888889	0.749783304468896	0.552757928528421	23.4041159664905	65.3350339912138	44131.8888888887	1469.88888888891
4880	24.8888888888889	21.6666666666667	0.510488110280414	0.460630366482954	32.7536371493745	67.7379283307007	85389.078125	2786.265625
4881	15.7777777777778	15.7777777777778	0.896192158075212	0.870412778243647	38.8453404636811	66.3024589713708	49722.1652173911	1716.59677419354
4882	52.1111111111111	46.3333333333333	0.686036881311807	0.708713997654679	23.448208483564	63.514781828195	150719.520833333	4670.23958333333
4883	25.7777777777778	21.3333333333333	0.758017452132385	0.682297177875132	26.0530156471148	64.6405101555344	46248.6071428567	1138.10714285716
4884	58.5555555555556	54.5555555555556	0.352423531028848	0.334349366854576	27.2153372847234	65.5137922125284	113080.597560976	3983.21951219518
4885	35.5555555555556	22.7777777777778	0.838946910464486	0.83702425825616	21.0508353341812	59.726602071508	53507.2642857142	1850.43571428572
4886	20.1111111111111	43.7777777777778	0.473948063831218	0.554878896566094	30.1961942802246	64.8086623141108	165333.714285713	5167.63425925938
4887	38.1111111111111	44.5555555555556	0.271126039300586	0.289750612761281	36.4072883687324	68.9658186395179	135124.250000001	3802.15000000004
4888	19.8888888888889	17.6666666666667	0.762679862334766	0.654645102119688	29.3981270126126	69.109268681889	36424.0294117648	1139.16176470587
4889	32.6666666666667	24	0.718758228796278	0.53598912549835	22.1336869025785	65.1666304855339	53504.7195945948	1839.69594594596
4890	24.4444444444444	18.7777777777778	0.729915277692009	0.607006970204961	27.8704936012601	69.0196863502293	43635.9522058825	1279.40073529413
4891	43.6666666666667	30.7777777777778	0.674982155681222	0.679362570913628	20.3680909128848	60.4356328654954	84665.75	3241.17763157897
4892	19.6666666666667	16.4444444444444	0.80997827143101	0.748610913519759	36.3436123211582	65.0144884530158	58248.2056451616	1961.64516129032
4893	45.3333333333333	29.7777777777778	0.746035908007388	0.737154797602702	20.1605184964824	61.0171589135194	42726.8653846151	1353.74358974363
4894	38.6666666666667	32.1111111111111	0.425240583235904	0.381019572159975	26.1395414641061	68.216224843599	121159.330882353	4214.28676470585
4895	28.3333333333333	24	0.739326621253951	0.688070559199209	27.7142514680041	64.9570624425335	72534.4080882348	2290.62867647057
4896	77.7777777777778	42.6666666666667	0.973436954326789	0.480411001486358	14.2585766224928	63.2357818433291	45185.7826086949	1286.0706521739
4897	23.6666666666667	18.4444444444444	0.6382067219508	0.592411685818826	31.067169412807	69.0374035430567	65447.198529412	2081.94852941174
4898	56.8888888888889	59.6666666666667	0.459705786353108	0.497420632611608	28.2628129024535	64.5623136686173	166750.962264151	5566.97405660373
4899	22.3333333333333	25	0.445579049274927	0.41009451850957	34.6762643668414	69.80796914108	71108.1818181817	2356.12121212123
4900	19.1111111111111	18.2222222222222	0.529654879521427	0.509577237826082	36.4720052933198	70.8646495530999	69309.359375	2095.5078125
4901	34.4444444444444	24.2222222222222	0.817836841987991	0.719576644247895	22.3374944688579	62.7476223008617	38198.5878378378	1118.70608108108
4902	58.6666666666667	36	0.649111725341407	0.559010795162835	18.2615217849051	58.9823815477826	84067.737500001	3011.875
4903	35.5555555555556	25.6666666666667	0.630713118026205	0.552663568860942	22.2353286735191	63.9043073616601	80030.9035714283	2512.53571428575
4904	25.6666666666667	26.4444444444444	0.535244883634865	0.504039645670784	33.9410232591921	69.9204895296004	65618.635416667	2271.24305555557
4905	26.2222222222222	23.4444444444444	0.796598566874436	0.753086156095809	26.1543442484464	64.3568380766985	63092.4452554747	2245.79166666665
4906	70.1111111111111	55.6666666666667	0.561356276490238	0.449910065545434	19.5370950309424	60.6611935080005	160247.750000002	5618.16666666673
4907	24.5555555555556	20.3333333333333	0.706934418914365	0.64833451268334	29.2233697898622	66.0148320761452	69293.7867647061	2616.44852941178
4908	34.8888888888889	25.2222222222222	0.683580388322314	0.664244480662474	23.4325797720114	64.8178432027078	51317.2500000005	1864.25
4909	29.3333333333333	26.1111111111111	0.675152561066978	0.621980271810083	23.9320096127365	66.0760763029913	51040.092857143	1413.56428571429
4910	18	15.4444444444444	0.72563622946	0.638314276161345	37.3931012637092	66.2312820413128	62747.4959677416	2123.58064516129
4911	21.8888888888889	50.6666666666667	0.450342007187382	0.365703226374065	22.151138671902	63.6996796515098	141990.04	4837.5
4912	34.2222222222222	25.2222222222222	0.741377505656671	0.657464553870473	22.845854247769	64.5242026804372	48485.0168918917	1628.81756756755
4913	20.1111111111111	17.6666666666667	0.905635744668369	0.841998744841102	32.6073952152957	66.595193626305	38666.2803030301	1035.71969696969
4914	32.2222222222222	23	0.823543079871286	0.744641084092162	23.7714894797842	61.8570069373417	45060.2142857144	1068.24285714288
4915	19	15.8888888888889	0.900333594534602	0.903334087095658	37.1615583115049	66.9891357077809	48727.5925925928	1314.87037037037
4916	33.5555555555556	26.4444444444444	0.750478709859946	0.671636707461633	22.9229263851717	62.5204705117375	67601.375	2635.40202702706
4917	17.8888888888889	13.2222222222222	0.835873526938149	0.730326629426337	35.1872534752403	67.8956897143059	49361.5	1583.75
4918	31	24.7777777777778	0.59566406958319	0.537250923231838	27.095740940304	66.6175223019359	89640.4705882358	3363.8970588235
4919	119.666666666667	88.7777777777778	0.435673634528906	0.384305973377811	19.0753453902504	60.247448473791	254127.501953125	8066.24117647089
4920	33.4444444444444	28.8888888888889	0.621001300909986	0.545296836914618	22.7778409465339	65.6299553236705	61683.6790540547	1955.53716216217
4921	46.6666666666667	37.5555555555556	0.570039934992755	0.497395828019344	19.9703016957652	63.7480326315125	70138.1414473679	2780.1875
4922	38.1111111111111	28.6666666666667	0.726305346761896	0.646652988726979	21.668646298387	62.9262571580253	65587.3557692315	2017.96153846152
4923	45.2222222222222	29.6666666666667	0.728509532516843	0.632761416683151	19.8781188281459	61.8993145779671	71790.2371794877	2161.44871794874
4924	27.5555555555556	22.5555555555556	0.75188870674617	0.668327425036184	28.9807733125159	63.2759261823286	76699.3958333337	2703.26041666669
4925	38	23.1111111111111	0.869470608113843	0.863023925928798	21.9262588784357	60.1257475101988	35150.9144736843	1173.50657894733
4926	33.1111111111111	28.4444444444444	0.487797478132856	0.432877778857425	28.4498279239482	66.4979996309849	89382.4166666674	3125.08333333332
4927	18.5555555555556	15.3333333333333	0.618998999135603	0.552246062526638	37.8869962598801	69.1976968595788	54283.2727272725	1886.52272727275
4928	37.2222222222222	23.8888888888889	0.87019687023462	0.860010459976964	22.2778961927886	59.6614684534859	44049.4285714289	1565.71428571428
4929	69.5555555555555	57.4444444444444	0.538055428955925	0.45536345774581	18.811369165195	61.8621199650079	109566.368421051	2827.05263157902
4930	27.4444444444444	21	0.60400746755329	0.518434456744645	29.9731525520661	68.9393273950651	69909.1793893129	2386.35661764707
4931	35.3333333333333	39.4444444444444	0.737542802323672	0.342675409432861	21.2076366690513	60.7092410580174	72298.6480263146	2748.07236842113
4932	45	34.2222222222222	0.537520609260249	0.463171428454904	22.5398271524863	65.871955013808	90012.6139705889	3183.22794117653
4933	37.7777777777778	26.1111111111111	0.662419496852121	0.601266996902672	22.9919544714312	61.4276421138041	112877.342105264	4047.74342105264
4934	19.8888888888889	15.4444444444444	0.795243528102134	0.69347541865055	34.6811342482384	68.3269984227418	44783.6851851851	1536.31481481482
4935	37.8888888888889	25.5555555555556	0.802040679837125	0.724776937027116	21.6113969996929	60.6851168116767	49504.8461538465	1956.84294871797
4936	19.4444444444444	18.8888888888889	0.733970908704284	0.686162882876807	32.3820495137234	69.0219134966119	40688.4285714288	1169.91071428571
4937	37	33.3333333333333	0.534790592945451	0.497277348932916	25.1262074544872	66.7921744094336	90218.208333334	2835.08333333331
4938	42.4444444444444	28.4444444444444	0.814508829325555	0.744260232376591	19.3464255839039	59.5080929661968	50908.9189189187	1934.09459459461
4939	36.3333333333333	22.2222222222222	0.795636957880184	0.758782051126749	23.141171762664	63.6032612950112	47317.3651315791	1581.0921052632
4940	24	23.5555555555556	0.489155169884404	0.451911334647191	33.6888677610979	71.3221402714497	65502.942857143	1839.17142857141
4941	43.4444444444444	35.8888888888889	0.585998587560171	0.556151545240526	20.3767858772429	60.9461702479432	97919.7770270267	3694.44256756758
4942	36.2222222222222	24.4444444444444	0.807201527055212	0.811459972066563	22.1500137268229	62.5364896690042	36650.4999999998	1257.5
4943	71.6666666666667	69.2222222222222	0.528168183130602	0.464871467090696	18.9561566585526	61.5938091327524	195574.591121491	6309.38377192992
4944	122	81.2222222222222	0.427860382489626	0.370449628177296	23.5667847220244	63.7198225520028	152041.787162161	5350.41554054051
4945	38.3333333333333	32.3333333333333	0.707122727380595	0.742108266225443	20.6510847337173	61.323617879941	87185.4459459463	2982.77027027028
4946	26.7777777777778	22.7777777777778	0.772230441825626	0.73145697317265	24.1911629391373	65.1396837417409	28127.1999999998	983.199999999996
4947	19.5555555555556	15.6666666666667	0.638580613821705	0.616115218639089	36.3070662607409	66.726265728971	70007.4632352942	2241.36764705881
4948	31.2222222222222	30.1111111111111	0.366592696124007	0.360416967003211	34.0883921181786	71.4807142708788	93653.0294117646	3250.57352941179
4949	84.6666666666667	81.4444444444444	0.475897752055402	0.454204766676497	21.3242954040436	58.9498483653234	229122.500000002	7718.00000000015
4950	30.2222222222222	23.2222222222222	0.737613780662152	0.683429820211054	23.2436018631504	63.5304003910173	53442.2573529414	2354.64338235292
4951	31.2222222222222	26.2222222222222	0.730314046689216	0.649467238356641	23.2414678025817	63.2570988122105	49705.8714285715	1554.45714285714
4952	20.5555555555556	16	0.742636184547653	0.700134672252437	30.8020788659715	69.7336362966018	40910.4296875	1336.23046875
4953	91.1111111111111	67.3333333333333	0.598692837350284	0.603069156731304	22.3282709665648	62.0903146158665	190202.482758616	6802.6186440677
