G:\pBGT-AMNIS\190517\AMP2\pBGT-AMP+SB\data\D01_11.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
258	11.1111111111111	0	0.899219196776914	0	76.000993105484	0	47.0961538461538	25.6490384615389
259	10.2222222222222	0	0.855033276632912	0	77.2363621724817	0	84.9759615384619	-16.1298076923075
260	15.3333333333333	0	0.960406702185397	0	72.9323530599528	0	19.8846153846155	-2.11538461538439
261	15.8888888888889	21.4444444444444	0.648371477795163	0.74497684388223	61.6158195586382	39.2166193307938	164662.106617647	6620.11397058826
262	24.3333333333333	31.3333333333333	0.795034370238297	0.943530246100664	55.6637664246343	25.2851614577472	41106.6477272725	1375.54545454547
263	58.2222222222222	5.88888888888889	0.619646688404902	0.879998762611416	67.4917180317934	35.3831623143427	1277.83823529409	225.742647058819
264	24.3333333333333	16.7777777777778	0.69667969000495	0.66824516422909	63.9195097345773	33.6907544784519	45857.3024193548	1597.01209677419
265	17	15.1111111111111	0.902398550128187	0.941083925866352	65.7722524407938	31.2824398162102	5980.86111111112	183.479166666667
266	8.55555555555555	0	0.990342431546548	0	77.3059795412574	0	36.3906249999998	4.671875
267	26.7777777777778	16.2222222222222	0.578257294526285	0.5251716549621	69.8504350381486	37.9326000305945	31384.9963235297	1244.28676470588
268	27.6666666666667	15	0.609011652828475	0.594504396311491	67.6311702467761	35.7405237470918	32511.6818181821	1176.22727272727
269	10.1111111111111	0	0.935292441809536	0	76.7050197763125	0	53.6956521739131	15.6086956521738
270	11.8888888888889	2.44444444444444	0.949851225691475	0.791888375035124	77.1887326273905	76.5106186789019	59.7596153846153	-16.1923076923081
271	23.1111111111111	32.1111111111111	0.849176199230029	0.96982063982309	61.4821315529698	23.4030885281448	17591.03125	737.65625
272	14.8888888888889	12.4444444444444	0.637967098567462	0.703130329044522	69.5781202720709	43.7843764920106	39139.4500000001	1426.23333333333
273	15.1111111111111	10.7777777777778	0.547226355867136	0.593071925874655	74.6841012936327	44.6733423302133	14439.075	749.249999999999
274	14.6666666666667	24.8888888888889	0.80810221058407	0.96048755183826	61.5852565116672	29.0890661704923	89868.9375	3120.0234375
275	29.3333333333333	23.8888888888889	0.668240619406364	0.648619615413609	61.3506328959687	29.729853918393	59808.5000000003	2134.56250000001
276	9	0	0.981368217840604	0	77.1324897201035	0	41.5	-19.298076923077
277	9.55555555555555	2	0.820171299833006	0.790569415042094	61.0204788560683	58.4360323996123	-4.171875	58.828125
278	14.2222222222222	14.4444444444444	0.576926382196006	0.603483064135548	74.0943193198967	41.4602248455517	28249.0000000002	993.000000000005
279	11.8888888888889	0	0.898913049940756	0	77.101711665324	0	-36.7013888888888	-21.0833333333332
280	15.1111111111111	8.33333333333333	0.558374853447819	0.55475374239016	72.4735573547029	35.2634079669898	1792.04807692308	62.6538461538467
281	20.6666666666667	22.3333333333333	0.77268493002126	0.900594318728334	62.9997835863975	34.0519560992059	110422.090909091	3823.08333333335
282	26.6666666666667	17.7777777777778	0.754174759307274	0.733695841877402	61.5278240171493	29.8622270457495	14757.5192307692	507.269230769228
283	11.6666666666667	0	0.856753584588612	0	76.8290956997458	0	35.7741935483869	52.5483870967739
284	13.8888888888889	0	0.920526211901086	0	75.8678842932373	0	30.8461538461536	33.875
285	12.5555555555556	8	0.661203586560973	0.608773753379857	75.0437198387078	34.9701716679933	1217.46212121212	63.7575757575764
286	18.2222222222222	13.1111111111111	0.737454501756203	0.751509278152477	67.7933490478076	42.0333477451744	41984.4278846153	1466.9375
287	10.6666666666667	0	0.874495978128923	0	76.9244389158838	0	38.923076923077	-69.75
288	7.44444444444444	0	0.777438367306086	0	79.2564704135176	0	47.5882352941176	1.11764705882334
289	16.5555555555556	0	0.925927677384367	0	68.9886765627346	0	45.4950000000004	9.36999999999947
290	9.66666666666667	0	0.84873132248548	0	76.882422937769	0	93	-9.20588235294083
291	22.7777777777778	18.2222222222222	0.83888098872083	0.84812126967008	57.1064318217267	30.1580768411175	37242.2307692307	1261.11538461539
292	12.7777777777778	0	0.927879029543024	0	77.1346794007188	0	45.4285714285715	18.5714285714284
293	39	20.8888888888889	0.551505981462246	0.45014663901972	61.095888485894	26.6878684816731	3260.6931818182	143.117424242426
294	19.6666666666667	16.7777777777778	0.896341992396092	0.923223785904302	59.7252975856373	32.9518968241733	32515.701923077	1147.375
295	20.6666666666667	18.2222222222222	0.667747565284618	0.623425678938046	64.5897643558196	36.5152844499578	61203.9326923074	2462.5
296	9.55555555555555	2.44444444444444	0.888087973562851	0.766949235014665	76.4693050074771	75.4197432424998	80.0806451612902	6.58870967741962
297	10.1111111111111	0	0.91961858842649	0	77.1499351838758	0	-6.22177419354847	-0.5
298	21.7777777777778	15.7777777777778	0.63712663695606	0.628356040393439	69.8251117553983	40.1755509149155	54652.3750000002	1944.25
299	9.55555555555555	0	0.898187502308822	0	77.3658895267024	0	78.8557692307691	39.9326923076922
300	31.3333333333333	22.6666666666667	0.411579322462229	0.376023511807797	73.2035044385007	41.1534224075126	66921.9090909088	2274.96590909093
301	15.7777777777778	12.2222222222222	0.904444630153906	0.955427294443964	66.5151488506984	36.0265471381028	5976.42934782608	240.04347826087
302	8.44444444444444	0	0.846185860152868	0	76.8190058376163	0	61.0846774193546	31.3024193548386
303	8.77777777777778	0	0.889870053110128	0	76.5276359698577	0	113.013888888889	-19.3958333333335
304	12.6666666666667	9.22222222222222	0.786494921496693	0.776756517685006	70.9885841777141	45.6382893565442	18512.995	668.145000000002
305	8.66666666666667	2.88888888888889	0.902071552400272	0.839047078536121	76.6471310813811	77.1660981587508	5.49999999999997	-39.7500000000003
306	7.77777777777778	0	0.933043111237814	0	76.7977918144338	0	0.818181818181696	0.628787878787648
307	13.7777777777778	0	0.926065251731388	0	77.298536690086	0	19.7211538461539	66.5384615384613
308	24.7777777777778	12.4444444444444	0.906515731222836	0.895334949689974	65.9323649103757	26.5549018412416	1470.95192307692	119.990384615385
309	9.11111111111111	0	0.954888747672485	0	76.1957439563016	0	48.1538461538459	-5.29326923076948
310	47.7777777777778	33.6666666666667	0.409062574896111	0.392853208834078	65.1330522588491	29.5738346958176	98729.7142857152	3428.7857142857
311	15.2222222222222	8.77777777777778	0.722794532246423	0.604753529462232	75.0864380737498	43.3978061213909	4253.60606060606	243.515151515152
312	23.1111111111111	24.3333333333333	0.562450695331981	0.61804985314285	62.7588309067269	35.9310608763038	128909.227272726	4586.72727272727
313	21.6666666666667	13	0.490834000207919	0.473722284550547	71.4331175328759	34.6231167883739	2379.19047619048	68.416666666666
314	10.5555555555556	0	0.905852583615878	0	76.9100068262062	0	64.4615384615388	50
315	10.1111111111111	0	0.868005209538653	0	77.3442953799535	0	-6.87019230769239	-24.1009615384611
316	12.8888888888889	0	0.905396931596869	0	75.8052245426463	0	53.8028846153845	61.2067307692312
317	15.2222222222222	15.6666666666667	0.703389460747088	0.754422917476061	69.8981955713663	42.4019409151894	54832.3064516131	1895.77419354839
318	12.7777777777778	10.8888888888889	0.672797588316674	0.774049505450691	72.6516971151446	45.4291204770008	29843.1026785715	1253.83928571428
319	11.6666666666667	0	0.941268657467181	0	76.3785490310502	0	13.6153846153845	-1.36538461538447
320	17.8888888888889	17.5555555555556	0.501089184591643	0.466549933664807	73.1278049596704	40.852936656057	62105.0138888893	2245.4375
321	10.1111111111111	0	0.933825695397645	0	77.0512415830522	0	-3.06854838709685	5.80645161290362
322	22.4444444444444	11.6666666666667	0.465739955206726	0.886911354410555	71.3269184093548	40.3946142603575	31093.3371212121	1191.23863636363
323	37.4444444444444	30.7777777777778	0.627736817160858	0.622893987272621	59.488078226286	27.2402038078231	76540.6796875	2692.921875
324	38.7777777777778	30.8888888888889	0.711340107786166	0.758020387740261	54.8461420669952	22.979745770035	58497.99609375	1978.96484375
325	16.2222222222222	10.5555555555556	0.943475238188768	0.944865825810759	66.0934086208131	40.5607508998842	13913.7916666666	575.458333333334
326	19.3333333333333	0	0.869770326892831	0	69.8904010990469	0	136.041666666666	52.5
327	21.2222222222222	14	0.628421738997066	0.568802897379764	68.9420085374007	36.6518805739207	14529.2211538461	424.490384615383
328	22.1111111111111	6.55555555555555	0.51159079456406	0.890961453663954	74.2262888160167	36.3416500158983	1161.54166666666	38.2083333333336
329	23.5555555555556	11.2222222222222	0.584675494983535	0.474470433246491	72.1909842537038	35.9224329278075	1414.50520833334	134.692708333332
330	11.3333333333333	7	0.74315223655852	0.692009919099214	73.0734255750179	47.0870057370123	18449.0384615384	713.5
331	19.8888888888889	12.6666666666667	0.844052671905702	0.791897088639591	66.4309844809491	38.2894978333651	23282.1428571428	748.39285714286
332	29.7777777777778	0	0.928373938537845	0	72.3706561523814	0	297.4375	98.8046875
333	16.6666666666667	10.4444444444444	0.878844834624352	0.814997706383489	68.8015336476528	41.9165651932824	5809.71875000001	203
334	30.8888888888889	3.77777777777778	0.427990761582595	0.735098506643611	56.2950918764158	60.006846453551	1043.33333333334	143.333333333334
335	13.5555555555556	4.22222222222222	0.489853614572998	0.842147828678476	69.6327016806551	41.6714825718356	528.843749999999	-18.0937500000004
336	13.5555555555556	2.11111111111111	0.752769534382721	0.774739225797095	71.944839645958	54.0574222358712	368.072916666666	44.875
337	11.7777777777778	10.6666666666667	0.718446428052725	0.724624792216369	73.4036129866467	44.7713675397905	18507.0999999999	946.566666666663
338	11.8888888888889	0	0.974396371879325	0	77.0444382201775	0	98.75	12.596153846154
339	13.7777777777778	11.4444444444444	0.648872150965534	0.703375799376329	71.8022593816255	44.9559236225935	30845.4083333333	1083.19166666667
340	14.3333333333333	10.8888888888889	0.589554376449425	0.618791782206124	75.7067394008712	43.5605419421028	7715.21999999999	383.919999999999
341	10.6666666666667	0	0.921119650289166	0	77.4450510442956	0	39.1449999999998	44.7950000000004
342	9.77777777777778	0	0.875556526241273	0	76.7052789768956	0	38	12.5
343	24.1111111111111	14.1111111111111	0.807677692464998	0.799118240491474	58.4474937206874	29.0842621845278	1193.76442307693	71.8221153846151
344	12.1111111111111	0	0.921110959305717	0	76.3566225458285	0	83.0192307692311	-9.71153846153854
345	28.8888888888889	21.4444444444444	0.614993983305404	0.554982153588018	63.3128541596971	33.2504146270253	42273.4471153848	1436.46634615384
346	16.7777777777778	0	0.897661023898253	0	74.4778769400539	0	16.1129032258064	-18.5322580645163
347	11.5555555555556	0	0.945186834488567	0	76.6783693562256	0	74.90625	35.26171875
348	20.5555555555556	17.6666666666667	0.825707940153632	0.893564657646125	63.5710983493484	22.4473238238567	13329.2714285714	510.52142857143
349	12.8888888888889	0	0.862321808713548	0	76.0256601959024	0	90.5384615384616	-65.3846153846151
350	12.6666666666667	0	0.881904223261307	0	75.2806582834725	0	105.4453125	71.84375
351	12.1111111111111	0	0.930903569627611	0	77.0362164092134	0	7.27272727272716	0.363636363636445
352	13.2222222222222	0	0.958832704880082	0	77.0422547985702	0	-0.277173913043582	33.2989130434782
353	8.66666666666667	0	0.955499320124492	0	77.1302259487881	0	78.71875	1
354	23.1111111111111	30	0.619910164859184	0.748764399191079	71.7096884849336	23.736275877158	32535.125	1237.42613636364
355	27.5555555555556	29.1111111111111	0.625789288470403	0.776871747290632	69.6255210885968	21.3939756818198	32072.2343749998	1028.39062499999
356	10.1111111111111	0	0.906742852217038	0	77.2294667050008	0	81.2355769230772	14.1346153846158
357	16.8888888888889	0	0.987174785811792	0	69.8690362070726	0	99.4285714285717	36.8857142857144
358	16.1111111111111	0	0.955758560083952	0	76.0187180776991	0	32.6153846153848	2.1057692307695
359	8	0	0.971980923490607	0	76.6922763630185	0	60.9711538461536	29.2451923076919
360	44.4444444444444	1	0.960867404403371	1	71.1420772151225	53.9704611092225	510.529411764706	80.3529411764696
361	10.3333333333333	0	0.955975105599103	0	75.7831695266486	0	-61.0703125	16.42578125
362	18.1111111111111	0	0.978298093606782	0	70.5366918826294	0	85.185483870968	-85.4314516129032
363	20	20.1111111111111	0.891577787948982	0.8952898727627	61.0658720094346	30.2972331181037	17431.6875000001	568.125
364	9.77777777777778	0	0.776663781794228	0	77.4578152807248	0	32.7916666666668	-26.3333333333335
365	12	0	0.908930530541739	0	76.9296781224486	0	-7.27884615384617	18.9423076923076
366	9.66666666666667	0	0.913485080019547	0	76.5601258185346	0	7.20999999999997	49.4
367	11.5555555555556	0	0.653283683696822	0	74.6993857413433	0	-9.5900000000001	-14.6000000000003
368	8.11111111111111	1	0.608249462864886	1	58.2107804135021	56.2018425111746	56.2666666666669	17.8666666666664
369	11.6666666666667	10	0.911896266382335	0.741062284751681	73.0757537490633	47.1346820603874	23571.3035714286	897.285714285716
370	22.7777777777778	30.2222222222222	0.877094067415689	0.973216810967219	59.372536127824	22.762564539485	39263.6129032261	1429.53225806452
371	19.1111111111111	16.3333333333333	0.852035955400603	0.789583868069161	61.1515237324261	34.1229279456263	28815.5357142857	935.375
372	27.8888888888889	6.77777777777778	0.457995493194328	0.84372364469416	76.1120095020431	47.5468213109757	2820.39423076926	83.7884615384606
373	12.6666666666667	13	0.567291970164268	0.667833184774053	69.9209832454623	48.296112349536	46250.2333333333	1741.35
374	17.3333333333333	15.8888888888889	0.877791366300288	0.800435147470863	66.8647054370114	33.5916883189947	19802.25	766.000000000001
375	8.22222222222222	0	0.907479721100753	0	77.3905040981162	0	-3.42741935483867	-17.3709677419352
376	14.1111111111111	0	0.896232384621096	0	77.0059178565887	0	60.5625	1
377	16.8888888888889	18.4444444444444	0.477645671208455	0.518427173344371	74.0443765134528	40.248099746183	29153.9189189186	1108.97297297297
378	15.6666666666667	12.1111111111111	0.606635560180213	0.645534452722177	73.4261420042109	43.69361360087	29851.9821428573	1112.86160714286
379	10.7777777777778	0	0.978590039218351	0	77.1177860095971	0	58.7884615384615	7.13461538461578
380	40.1111111111111	25.3333333333333	0.421544330008208	0.433597893621739	69.6583601641921	36.0091763511869	82929.6066176467	2991.83088235292
381	8.55555555555555	0	0.904534352605	0	76.4998466985488	0	46.7884615384618	26.8846153846155
382	15.1111111111111	10.8888888888889	0.636644716866929	0.577749679848152	75.3512655021466	41.1943277957539	12035.1774193549	369.685483870966
383	23	17.2222222222222	0.556253939862353	0.571957995254802	70.6429523386878	40.8386885329761	53259.3421052636	1884.67105263157
384	24.3333333333333	3	0.780252939627768	0.795457421743733	65.7873216111201	42.1814545381068	588.375	45.375
385	11.7777777777778	0	0.868380017666796	0	75.8696889363791	0	76.5564516129031	32.967741935484
386	23.7777777777778	18.3333333333333	0.826759270812972	0.796628591963632	63.6967167284948	36.047997580457	53757.6634615384	1921.60576923078
387	13.5555555555556	14.2222222222222	0.70195785653439	0.795057656861106	72.5617971930191	35.7985311998385	30223.0526315789	1228.18421052632
388	31.8888888888889	29.7777777777778	0.725199651748813	0.684114212474823	56.7721933461855	23.9400121816276	33281.1328125	1330.6640625
389	12.2222222222222	0	0.866706404832439	0	76.3603325439023	0	89.5528846153843	47.8365384615386
390	19.5555555555556	11	0.961792891638674	0.934526388741152	60.5302590828814	36.5584186029261	9820.44444444442	369
391	11.5555555555556	0	0.919069074936939	0	76.5458943501921	0	86.140625	48.01171875
392	11.6666666666667	0	0.908408305400276	0	76.1995808776085	0	-6.24999999999995	-24.2500000000004
393	12.8888888888889	0	0.959193498211153	0	76.1865916271172	0	16.95	-2.59999999999994
394	21.8888888888889	15.7777777777778	0.727806640296857	0.642795332508385	66.137833164792	36.9418347765506	48506.7749999998	2065.10833333333
395	9.33333333333333	0	0.911226844397374	0	77.0656546355793	0	37.7500000000002	6.45833333333307
396	13.4444444444444	0	0.951836191797493	0	76.7279117212183	0	57.3333333333333	10.6666666666668
397	30.3333333333333	5	0.739915539716741	0.639778509090902	74.0258877321032	48.773340742566	998.61538461538	33.9423076923074
398	9.66666666666667	0	0.88968947058533	0	77.3835441967172	0	59.060606060606	48.9356060606062
399	15.4444444444444	2.66666666666667	0.540069889008438	0.790397906326541	72.8882086516234	55.4597277060482	346.514705882351	-6.33088235294066
400	10.4444444444444	0	0.906240339468136	0	76.5743664113492	0	49.1328125	-47.7578125
401	12.5555555555556	4.88888888888889	0.936794537977164	0.957107680493558	68.598872955683	37.6742203438499	551.956730769231	-4.73076923076901
402	18.4444444444444	21.3333333333333	0.711662589978086	0.811144899209187	62.8008186613154	32.3424566042286	111883.980555555	3977.20277777776
403	9.22222222222222	0	0.959050170933935	0	77.143097170913	0	60.7661290322579	2.53225806451622
404	26.1111111111111	20.1111111111111	0.52390536709357	0.507753974550735	70.2141724960287	39.5940661491261	66505.5294117648	2355.05882352942
405	20.5555555555556	25.5555555555556	0.84161921270296	0.986049332235493	63.8961928594069	24.7703317869228	21902.7217741935	1135.97177419355
406	15.4444444444444	26.6666666666667	0.80008400484281	0.931159507481385	55.8196332079506	33.0472611435359	193679.538194443	7472.46180555559
407	14	10.5555555555556	0.752353010292986	0.790628167986991	69.6045924087231	43.1442237932873	27123.4663461537	962.865384615384
408	15.3333333333333	0	0.937072416612326	0	76.2542284179426	0	0.0961538461538636	-19.6730769230772
409	19.3333333333333	26.8888888888889	0.780029930995958	0.915834354134171	59.3145166376186	31.204345789131	121490.63671875	4195.60546875
410	9	0	0.969295817724425	0	77.2344978865665	0	64.086956521739	-2.39130434782612
411	20.1111111111111	19.7777777777778	0.717970474546789	0.805175351210867	71.2934591669237	27.9910904043791	33896.7999999999	1242.16428571429
412	8.33333333333333	0	0.877072730300626	0	76.4689482974626	0	26.923076923077	38.4423076923076
413	29.4444444444444	36.1111111111111	0.706585656154568	0.892627540500432	55.463546912926	24.1055409276644	74940.625	2601.63815789475
414	24.5555555555556	13.3333333333333	0.79599550885227	0.784612808973772	59.6486449117735	25.5130144129651	2563.91666666666	185.208333333334
415	15.2222222222222	15.6666666666667	0.504926649451863	0.57473146141946	71.11606863676	42.7684936712762	57179.265625	2128.34375
416	24.5555555555556	20	0.597511052938615	0.593122965893932	68.715481011175	39.7561467287717	83657.7803030298	2940.59090909092
417	32.8888888888889	21.8888888888889	0.523265941174253	0.466159840200966	67.1598094751583	34.4487001751901	53581.4666666668	1891.31666666666
418	30.6666666666667	23	0.603695779822037	0.578522551033144	64.3392514270658	30.8511069142955	45243.6826923074	1607.28846153847
419	19.4444444444444	21.7777777777778	0.515297444900787	0.6551292991108	72.5039676622785	34.0856319974318	70911.4455128206	2617.55769230771
420	8.88888888888889	0	0.815469971753685	0	76.8412165187482	0	34.3548387096776	-51.3225806451613
421	16.4444444444444	15	0.628047087063168	0.644628922867762	69.5624380879456	41.1766727811563	40773.9027777777	1325.375
422	33.1111111111111	26.4444444444444	0.593995281432545	0.551431712613883	64.2476492411058	30.9815578070237	63737.9999999998	2110.975
423	27.6666666666667	27.4444444444444	0.844421326555051	0.801309790747093	58.8749369862391	24.3237544381907	31624.4333333333	1110.40833333334
424	19.2222222222222	18.8888888888889	0.931014046188217	0.904679166231368	61.0279996822714	28.8377313591814	17045.625	617.860576923076
425	12.5555555555556	4.88888888888889	0.598296379152844	0.579287279182655	75.0678013086729	38.3344033211715	503.444444444444	64.6388888888891
426	27.4444444444444	21.1111111111111	0.540902650109614	0.566166556377341	68.2198145000104	38.3339737167223	80287.142857143	2691.75000000002
427	12.1111111111111	0	0.783037306107911	0	69.0473901650454	0	-21.3515625	-57.0546875
428	13.6666666666667	0	0.918793685118624	0	76.1246596056955	0	46.1971153846154	-8.44230769230762
429	12.2222222222222	12.6666666666667	0.778402136361424	0.816986946411783	68.2637249375531	41.2487395540271	42005.9166666667	1570.91666666666
430	9.77777777777778	0	0.942022942183673	0	76.9128997911616	0	1.69230769230762	5.00961538461567
431	20.5555555555556	18.3333333333333	0.496843725146508	0.528306610951707	70.4187549265296	30.2956030209057	3827.56617647061	225.393382352941
432	11	0	0.831321182399405	0	77.0246135148271	0	205.043269230768	36.0961538461541
433	11.8888888888889	0	0.939832039674716	0	76.8922456962885	0	54	-20.8671875
434	15	0	0.959909663561377	0	76.8992875194962	0	85.5384615384613	64.1153846153847
435	47.5555555555556	47	0.553769399884725	0.53686778398483	55.0949001230526	20.7475381377368	91309.9411764713	3191.85294117646
436	22.7777777777778	23.4444444444444	0.740230655379548	0.85967629080126	69.0084496313561	23.6642021795556	81105.4583333337	2901.125
437	13.2222222222222	0	0.979311563614624	0	77.0048454445624	0	71.0241935483871	19
438	13.7777777777778	0	0.596875043616256	0	77.1121834574992	0	62.1666666666669	22.5909090909088
439	8.11111111111111	0	0.9422743146295	0	76.8143773462815	0	44.9038461538463	-11.1730769230768
440	9.77777777777778	3	0.858125758977648	0.819965741994741	77.3996722813975	75.1048923670202	84.0972222222224	11.3194444444444
441	25.1111111111111	7.66666666666667	0.80963383291888	0.758019215110483	67.9735190502367	57.9956731646832	495.375000000002	258.999999999998
442	10.7777777777778	0	0.859219887603952	0	77.0308429221721	0	24.0721153846155	5.110576923077
443	12.8888888888889	0	0.879890491473592	0	76.1737693220694	0	-4.43269230769227	-10.5288461538464
444	14.8888888888889	9	0.765593302987791	0.694559280214192	69.9733715370705	41.6678523574026	5345.34895833334	173.520833333332
445	11.3333333333333	9.88888888888889	0.703383204941654	0.810727537876679	73.5522281512222	45.4213382975631	14676.9791666667	554.262500000001
446	12.5555555555556	0	0.925905243608608	0	77.1780445091067	0	36.55078125	-6.6796875
447	21.5555555555556	15	0.80421660173076	0.755153254305557	63.3227044089611	34.5173196088207	23065.3749999999	923.499999999998
448	15.5555555555556	0	0.915181547510436	0	77.1268191641536	0	41.0048076923075	-1.37980769230737
449	18.7777777777778	14.5555555555556	0.461456500086898	0.447875271089739	74.6327360114741	42.6085795190735	41231.9848484851	1474.03409090908
450	10.2222222222222	0	0.928301256523152	0	75.7193376395547	0	30.5483870967743	-12.0645161290322
451	11	0	0.951071904944656	0	76.0475821812538	0	45.741935483871	15.741935483871
452	29.8888888888889	12.3333333333333	0.501770016340031	0.510965241008148	74.1723823070832	37.0008283229458	2572.37878787877	210.530303030305
453	19.8888888888889	19.3333333333333	0.921261904315025	0.895157847620226	58.3016640636861	31.8153259338325	39826.4423076922	1357.27884615384
454	10.1111111111111	0	0.945988001742763	0	77.4715459477747	0	-9.93548387096777	24.3951612903228
455	10.6666666666667	0	0.934442716875653	0	77.1884270431045	0	90.40625	-12.171875
456	28.2222222222222	27	0.830903077839074	0.809046344012361	57.0419593770711	25.4248672746543	38841.3387096771	1319.44354838709
457	22.2222222222222	17.8888888888889	0.508070136321788	0.5115078259108	69.3697623149762	38.3726474527175	40777.5384615384	1426.03846153846
458	28.3333333333333	11.2222222222222	0.664738445146835	0.522430531000106	65.7266454876959	27.9834518838634	1731.83500000001	85.6650000000002
459	11.5555555555556	8.77777777777778	0.721776839916366	0.730616309512493	73.4144158305888	47.0349551842207	22036.0781250001	1091.078125
460	11.2222222222222	4	0.815176391109041	0.786331819136292	72.1919917652521	43.4131827188082	594.500000000002	44.6999999999997
461	23.7777777777778	3.22222222222222	0.453714653454138	0.214569683335454	74.7372678910306	54.7414469957664	1010.81578947368	89.0263157894742
462	20.4444444444444	21.3333333333333	0.951272011619679	0.933119598031881	57.6039731748468	29.0164498140115	15867.0336538462	526.923076923074
463	11.5555555555556	6.55555555555555	0.991492650152467	0.966668261863737	68.5444278995427	42.1960772187849	1453.6	110.15
464	21.7777777777778	24.7777777777778	0.402431121340171	0.506628144263149	71.3070109159389	38.5772335494722	89208.9662162161	3071.63851351354
465	22	18.6666666666667	0.530923820862526	0.52904009496771	70.1058604818301	40.4827343853526	69443.5483870968	2497.18145161291
466	13.7777777777778	0	0.588210991438047	0	63.0421675592969	0	36.6985294117646	16.5919117647057
467	23.6666666666667	22.5555555555556	0.794436884113333	0.767361847606208	56.8859145033236	30.9400519528634	115852.953125	4192.25
468	18.4444444444444	11.5555555555556	0.871565506115608	0.938159674229851	64.357470538181	26.5245107817517	2747.13888888888	139.305555555555
469	24	24.2222222222222	0.782651011304244	0.717825999843061	56.1081486346787	28.6276331037924	67947.8846153848	2710.33653846155
470	37.1111111111111	28.1111111111111	0.555348241147933	0.523032695110331	58.9339185417242	28.2284955109522	117006.064516128	4040.90322580649
471	13.2222222222222	0	0.976674773183996	0	76.7748948619906	0	33.765625	8.984375
472	49.8888888888889	32.1111111111111	0.425491850673126	0.366434013116458	63.9020941910799	27.9157405802449	10478.2421875	430.78125
473	18.6666666666667	2	0.435800531764087	0.720472273270412	74.237347583341	54.0998226582182	363.499999999999	52.25
474	13.4444444444444	0	0.886827172081657	0	74.8932202789843	0	54.3124999999996	-28.2500000000001
475	9.88888888888889	0	0.886600153156619	0	77.2921410729236	0	54.9230769230769	0.317307692307843
476	11.2222222222222	13.6666666666667	0.781958320092619	0.805110649293957	67.0421716629044	44.8850481232655	64437.4117647063	2343.23529411763
477	11	0	0.858593679741447	0	77.0009198242371	0	-1.6796875	-13.30078125
478	19.3333333333333	18.4444444444444	0.860240123702291	0.939980096769794	63.1665201271994	32.1058504154244	38430.5258620691	1476.61206896551
479	11.3333333333333	0	0.945350956927534	0	77.1544465634611	0	95.8709677419356	-2.90322580645164
480	30.3333333333333	6	0.839367888323872	0.982680551984653	54.0364786998903	48.4528712708879	3970.95999999998	134
481	18.4444444444444	17.8888888888889	0.953869346852132	0.969263202448092	61.9906624235489	30.7692258309472	12419.8076923076	520.269230769228
482	29	19.4444444444444	0.629992459406941	0.568778247142046	66.0873580541431	32.690298498997	29610.7884615385	984.288461538468
483	10.7777777777778	0	0.884739830290482	0	76.7302457546864	0	78.5865384615385	-38.6105769230765
484	28.8888888888889	19.2222222222222	0.626859433104888	0.580955137855622	66.3148810665643	34.10673948024	19130.3846153846	656.307692307696
485	22	19.8888888888889	0.752645454991122	0.768060625544446	61.3740330724005	30.9461122780065	26323.0322580644	890.483870967743
486	21.5555555555556	21.8888888888889	0.877010124877918	0.814715628700895	56.7835201037703	28.5453813322928	30962.5999999999	1115.46666666667
487	31.6666666666667	3.66666666666667	0.388066248578719	0.805379826251308	74.0832946852011	48.9659458728499	347.326923076924	20.75
488	15.5555555555556	15.4444444444444	0.682245937460521	0.711292742667689	66.6209058103286	42.748910990897	84126.7931034486	3066.12068965517
489	20.8888888888889	22.8888888888889	0.44341501559401	0.560472236250811	68.3914447090454	40.6774894386078	123752.777027026	4366.17567567568
490	21.3333333333333	15.5555555555556	0.775289252738649	0.724602270671477	63.4856984505411	34.1532396460326	38259.923076923	1358.84615384616
491	11	0	0.883277703479211	0	76.9092490463438	0	35.34375	28.15625
492	12.8888888888889	0	0.999023748491456	0	77.3177562318885	0	44.5301724137931	-27.5387931034481
493	28.6666666666667	48.2222222222222	0.742305515234468	0.896811077296013	56.8912034379869	21.2423420849725	27902.9191176469	1022.25735294117
494	12.8888888888889	1	0.840536841852951	1	70.4271682005349	57.9155574348964	112.346153846154	-18.6153846153844
495	13.3333333333333	12.3333333333333	0.558568897325779	0.567681231487046	74.5572689908891	42.8377016212919	27456.5161290323	1082.20161290322
496	9.66666666666667	0	0.947195971076338	0	77.3963449850786	0	-48.855769230769	-93.2596153846156
497	10	0	0.914487615486421	0	77.0620715963302	0	110.9140625	103.578125
498	10.7777777777778	1	0.998388306606732	1	65.3217141053517	48.6656444484948	10.8500000000001	-78.5250000000002
499	9.55555555555555	0	0.942118179565056	0	76.9596751398103	0	114.383333333334	54.6083333333332
500	16.2222222222222	20.2222222222222	0.518797581006535	0.581527065302012	74.8093971664754	34.3459094101551	43260.6153846155	1554.65384615384
501	40.6666666666667	42.2222222222222	0.778301219006888	0.693490518233663	54.8622462267325	20.2063734357688	38620.3492647061	1337.42279411764
502	10.2222222222222	0	0.878760551613833	0	76.8592352088559	0	42	6.88461538461553
503	21.2222222222222	31.5555555555556	0.838426653298819	0.892545676766492	56.1880062221198	22.7277687629686	14990.9333333333	579.166666666666
