G:\pBGT-AMNIS\190517\lb3\pBGT-AMP+SB\data\C04_12.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
7579	25.7777777777778	22.5555555555556	0.600889166177291	0.573426346040485	64.375605591985	35.4345408530535	106340.568548387	3711.65322580646
7580	12.1111111111111	13	0.82692617461079	0.841747166981596	68.8287417470715	45.2849945790041	39099.7633928572	1335.44196428571
7581	16.4444444444444	11.1111111111111	0.610575698152352	0.621226815578208	70.6210367654951	42.809449163136	35643.8518518518	1250.37037037037
7582	18.5555555555556	16.4444444444444	0.947435483409769	0.878705553411039	59.6561058877972	34.5049746569401	56529	1960.89655172413
7583	26.7777777777778	31.3333333333333	0.802821410564486	0.931007937897173	56.9124099110594	21.6805814546747	10732.9892857142	292.525
7584	34.3333333333333	29.5555555555556	0.393404364407594	0.368064248553062	66.8346731716471	40.5113934787331	117368.25	4164.9453125
7585	35.3333333333333	52.6666666666667	0.78690047625526	0.913567098807648	58.5689983005623	17.9086644386202	183035.341463416	6423.60975609762
7586	30.8888888888889	29.3333333333333	0.591128023380703	0.599987784497097	58.8288340704351	30.9896921774956	189653.727272726	6590.86363636361
7587	15.1111111111111	24	0.947675224646315	0.941265273688087	56.0318749042082	27.6652806008907	75085.7999999998	2684.80000000001
7588	20.7777777777778	32.4444444444444	0.711770503671828	0.974613231931848	55.5578383000109	23.5675090244854	64388.8088235298	2310.27941176471
7589	16.5555555555556	13.3333333333333	0.817781938241312	0.834511902830209	63.1954475275391	36.8515348441345	41420.1500000001	1517.345
7590	13.7777777777778	13.1111111111111	0.767652980427831	0.856165733246672	69.3858216208315	36.7066497451951	14622.54	524.969999999997
7591	21.3333333333333	22	0.781175958786336	0.755410580254193	60.5261570159126	33.0061556562422	91925.1640625	3231.125
7592	26.4444444444444	44.7777777777778	0.823362276402934	0.955337250007165	62.2628785800647	22.7244353003254	51948.449324324	1832.7939189189
7593	20.7777777777778	31.2222222222222	0.966609846752781	0.78591749596908	54.716946039901	23.9938163524983	55167.37890625	1878.9296875
7594	11.4444444444444	14.5555555555556	0.901848386576146	0.916171590064681	67.7994837989633	44.5470029471509	84222.7403846155	3070.90865384615
7595	20.7777777777778	18.8888888888889	0.725602376607508	0.744928304583405	60.4842467156815	37.7453036816226	127349.129032258	4393.35483870968
7596	22.2222222222222	33.7777777777778	0.871821198726558	0.911428011327613	57.6763619413422	23.9281270328219	20592.9044117647	765.352941176472
7597	13.3333333333333	22.7777777777778	0.688707382502556	0.89348834818633	57.1403758501339	27.4706604221476	50083.09375	1810.21875
7598	11	11.7777777777778	0.76006489285855	0.787229674307096	69.5895237943709	49.0269561711849	49735.1041666667	1774.5
7599	23.6666666666667	24.6666666666667	0.593053100186802	0.581829703640517	61.140116477087	34.7705837269519	126804.3203125	4453.48046875
7600	35.5555555555556	31.3333333333333	0.70832466148944	0.682199459541584	55.7421104157831	19.6173653590052	50496.9032258063	1728.28225806453
7601	18.5555555555556	22.3333333333333	0.779502011624571	0.833689830225217	55.6950099767372	32.3278517641242	96914.3984375	3498.7109375
7602	20.3333333333333	24.1111111111111	0.842038562403909	0.89864080961267	56.3129664782981	27.3214504950401	68315.422413793	2399.12068965518
7603	23.7777777777778	26	0.75399242334986	0.758000856364079	56.534822756028	26.5364999095058	62485.65625	2196.5
7604	15.6666666666667	14.8888888888889	0.923805088696804	0.838624823197123	61.5549538088187	37.5352949114162	40438.327586207	1403.20689655173
7605	17.3333333333333	20.1111111111111	0.901047700770264	0.895075429667609	57.7035693815055	28.986186248452	70629.4677419356	2534.71774193548
7606	36.4444444444444	50.7777777777778	0.813059623725005	0.811251786164358	58.05346722742	20.9875304060376	92970.7500000005	3268.31249999997
7607	18.5555555555556	15.1111111111111	0.769296428756273	0.83214928785063	58.4449295387162	34.8180805902745	59671.2258064517	2080.83064516129
7608	20.7777777777778	17.1111111111111	0.759441587634625	0.72450508866018	63.0629949272729	35.5769125758998	66398.4833333334	2303.1
7609	23.2222222222222	25.3333333333333	0.815701146958711	0.753139976832863	54.651678324493	28.2023769739031	110954.01171875	3946.12109375
7610	18	17.1111111111111	0.785111123562247	0.864569117262856	60.9268036932633	34.728621308902	49796.1458333332	1695.41666666666
7611	21.3333333333333	21.2222222222222	0.809646372566458	0.860275394791251	60.8797309215553	29.6456234728442	47433.0546875	1643.53515625
7612	19.5555555555556	22.1111111111111	0.946163367034056	0.920352049720616	56.0150570099307	31.0330673120373	83710.171875	3050.8984375
7613	15.2222222222222	15.5555555555556	0.703811863627053	0.807142443499526	63.1031073705593	38.0430226438856	66345.0948275863	2411.72413793104
7614	17.5555555555556	19	0.915896829209607	0.846767955003614	58.986145004459	34.7606393077635	72801.1041666667	2571.14583333335
7615	23.3333333333333	22.2222222222222	0.6998203089284	0.701325383148846	59.8657889593614	32.8194614405651	118254.870967742	4201.93548387097
7616	21.5555555555556	49.1111111111111	0.742320095548252	0.968107814568507	64.2977727203369	20.7663582245935	72803.0394736837	2655.63157894738
7617	81.3333333333333	96.2222222222222	0.317052601589502	0.323227195213611	59.37967569945	26.2539305170319	316389.999999996	10869.5500000002
7618	23.5555555555556	23.5555555555556	0.749893278942782	0.80464659320301	57.9614779727471	26.5736757079986	31773.4193548386	1091.04032258064
7619	20.2222222222222	20.7777777777778	0.734888090970297	0.762685021716927	59.398590944388	31.8504803620929	83519.4354838708	2886.73109243699
7620	36	31.1111111111111	0.382220523639874	0.354000698271341	62.0790867909087	39.8211629760072	190529.234693878	6481.43092105266
7621	21.4444444444444	16.3333333333333	0.760434795272792	0.789996096314731	61.0479884703091	35.1550830854678	33523.2137096774	1134.5
7622	13.7777777777778	14.2222222222222	0.837384600560167	0.893813767484542	63.750143063763	41.1241222437997	61850.7025862069	2142.51724137931
7623	32.1111111111111	58.1111111111111	0.791463322570411	0.948467964409869	58.8729027783321	19.6579989276711	89753.6585365861	3177.41463414637
7624	20.4444444444444	20.3333333333333	0.903685763983182	0.812308031404697	57.3172473295008	28.2474838583433	53144.9612068964	1881.78879310345
7625	14.7777777777778	18	0.884565084251298	0.894599379994501	60.4081433669578	30.0719948751659	29110.3166666667	1033.59166666666
7626	64.8888888888889	102.333333333333	0.439601258237295	0.49768959605613	56.8582686169664	15.5563563327741	218776.965277782	7677.21527777785
7627	38.7777777777778	45.1111111111111	0.498564357868334	0.529991811827215	58.3695940482571	28.2657012665082	65389.0335365862	2257.91158536584
7628	18.2222222222222	16.2222222222222	0.807718763975399	0.856136011808999	59.8858621798548	36.1771418979339	66645.9038461538	2370.40384615386
7629	19.2222222222222	20.5555555555556	0.589119334747997	0.670209396464844	61.3807403858276	38.100252405328	137849	5047.37499999998
7630	19.7777777777778	21.8888888888889	0.968872434428011	0.882612063966222	56.2041529867557	27.1605637360724	45721.1008064514	1572.34274193549
7631	17.5555555555556	21.6666666666667	0.903339391013158	0.914498777317971	54.7601859188302	26.8438926544496	65242.3825757577	2295.8484848485
7632	18.6666666666667	18.2222222222222	0.870150154926593	0.820455214166959	58.2090586043305	34.1692042597364	85160.2499999998	2978.99999999999
7633	21.7777777777778	13.6666666666667	0.731481768695908	0.711972821545337	67.1170209712879	38.5367167425829	43548.38671875	1459.26800000001
7634	18.3333333333333	17	0.514262648290824	0.748976351717351	61.8094783506305	39.1297459623085	112607.371900827	3899.82258064517
7635	28.4444444444444	26.1111111111111	0.721860319349387	0.711034709573202	59.6516907196549	25.1533274179367	44059.4140625	1408.7109375
7636	24.6666666666667	22.7777777777778	0.582499406246954	0.56640884930243	62.4995604078222	38.4979325951154	176817.862500001	6329.45000000001
7637	32.3333333333333	45.5555555555556	0.547066365193511	0.66239298881484	54.9490863080144	31.1271086572356	272357.3	9701.15000000008
7638	22.5555555555556	24.3333333333333	0.737101142447039	0.773853121303216	55.4799661330155	29.8290642272078	140468.616935484	5093.83467741937
7639	21.8888888888889	22.1111111111111	0.773345260650537	0.731155395604108	55.3252775010599	29.2417990470609	91017.3064516126	3293.79838709676
7640	33.7777777777778	45.8888888888889	0.913621714176709	0.955069688893502	58.7195371520656	22.4910061309247	94908.8718750011	3251.64999999996
7641	22.2222222222222	19	0.67677669103157	0.676963432772268	63.3237581685773	36.6293249596578	89252.1290322579	3123.29838709677
7642	19.3333333333333	20.6666666666667	0.83030378036606	0.868385307353717	56.9811897636926	31.8474372546303	85584.4958333332	3057.59166666666
7643	20.5555555555556	27.8888888888889	0.903477792510208	0.861312838831954	56.6145602742402	24.6727074681582	87076.9375	3172.453125
7644	16.2222222222222	20	0.714970725244262	0.872568303379814	60.7476063823929	33.6527360011209	102166.310483871	3592.88709677418
7645	24.8888888888889	25.1111111111111	0.739647576497748	0.729963670722354	60.369588872825	32.7757879519022	101138.27734375	3517.08984375
7646	18.4444444444444	21.5555555555556	0.861273612499345	0.816743693910091	54.8253843308723	30.2766591897549	90130.0625000001	3196.49999999999
7647	12.8888888888889	14.4444444444444	0.857159121241281	0.912337668262936	63.8155605571131	38.6238116838736	58028.5818965519	2010.5
7648	25.1111111111111	23.5555555555556	0.648180039485229	0.657737775851418	60.3319239960812	32.6554478179933	127926.433333333	4480.46666666665
7649	36.5555555555556	49.1111111111111	0.528836801211805	0.58451463336087	64.5912101823626	37.0057619192975	122667.769736842	4196.30921052633
7650	23.8888888888889	36.8888888888889	0.814922381116857	0.974312632770786	56.501852985953	25.5910488401995	65507.2272727279	2355.70454545454
7651	20.6666666666667	22.7777777777778	0.850357796758654	0.946623129185311	58.9785705628142	28.1477050045118	45945.1935483872	1626.45161290323
7652	31.8888888888889	50.5555555555556	0.863935025475038	0.974467653864841	56.927257743407	23.5062215047135	99279.7941176459	3503.22794117643
7653	19	21	0.917043442509799	0.864612043893308	56.772614234778	32.7466753956937	111091	3992.6
7654	13	14.3333333333333	0.510483780914811	0.820455258139906	64.5902860480278	45.2324423568991	104331.046875	3933.8125
7655	45.4444444444444	34.4444444444444	0.483803027024147	0.427168879673182	60.5696135142581	31.7653397594321	80699.9615384612	2854.39423076921
7656	20.2222222222222	18.3333333333333	0.911638497096755	0.900464429007504	60.4682375817162	29.2847802637395	30377.2403846154	1103.96153846154
7657	28	24.4444444444444	0.877455921612576	0.660435722428323	56.3178060301037	27.914408808799	84861.6153846151	2893.61538461538
7658	18.8888888888889	32.5555555555556	0.796139499635962	0.964810607018849	59.4649255968434	25.1329554714868	35487.203125	1260.90625
7659	17.4444444444444	15.6666666666667	0.846662339374961	0.839251421432484	60.8644263830013	36.9893100061524	69510.4374999998	2430.62500000001
7660	13	14.4444444444444	0.757359806421768	0.81484855313846	65.7677201158922	40.7672644677293	69086.671875	2435.546875
7661	21.2222222222222	26.2222222222222	0.661363901162301	0.965038834624794	60.5487069242215	24.4991497212908	99372.8228346453	3440.4318181818
7662	59.3333333333333	71.1111111111111	0.537199581981041	0.614083994508039	62.3239972720168	35.7904057179076	186293.565000002	6528.59750000002
7663	12.8888888888889	13.2222222222222	0.677308742297288	0.725570202364648	69.2966388289476	46.5570276343929	63106	2189.79999999999
7664	22.2222222222222	24.6666666666667	0.851326566428589	0.845802933264132	57.5067346095908	27.4778268576157	46159.2983870969	1549.0564516129
7665	37.6666666666667	42.5555555555556	0.668151829376715	0.701091523884809	62.7054677927402	30.5290015054735	91846.75	3194.48026315789
7666	24	25.7777777777778	0.886444437650387	0.809220084976688	54.6311839819464	24.7620981337386	83356.84375	2891.5390625
7667	60.8888888888889	66.2222222222222	0.465828717724025	0.476007313071103	60.5321018153567	37.658774540783	293084.481382979	10156.3529411764
7668	22.3333333333333	27.7777777777778	0.895297326501425	0.947478931220043	61.2843703823919	24.9708997978266	57897.8787878784	2019.47348484847
7669	16.8888888888889	38.4444444444444	0.893712369172838	0.950114059573866	59.0934278335902	24.5703957317339	39849.9264705881	1313.13235294116
7670	26.1111111111111	48.3333333333333	0.862922531952179	0.974582960581446	59.3176465971979	22.0356695823407	87776.3345588228	3206.375
7671	29	21.3333333333333	0.581997725420375	0.570331350684436	65.806064356551	29.3774514236265	15610.1538461538	587.5
7672	75.1111111111111	97.3333333333333	0.319489598345307	0.359279372967587	59.2943515673612	33.9893312312998	294502.150000006	10477.3700000001
7673	17	17.3333333333333	0.68523355482976	0.720547983150067	63.2564446339386	36.31858530012	68154.8653846156	2446.30288461538
7674	22.3333333333333	19.6666666666667	0.724770871931624	0.693476076107084	61.6768308333188	32.807267590545	81742.8548387098	2867.45967741934
7675	11.5555555555556	10.1111111111111	0.773031632859595	0.84458712257783	68.9375551941983	46.6581365150253	28349.1400000001	941.020000000002
7676	22.1111111111111	37.3333333333333	0.89518594195366	0.936742964509432	56.362781204441	23.6399668626795	39735.4338235296	1318.9338235294
7677	25.7777777777778	23.5555555555556	0.690969602194186	0.712789308275757	57.6100271950368	29.5784305951659	105402.318548388	3677.07661290325
7678	21.2222222222222	19.8888888888889	0.70594819045677	0.713297668939409	62.6859411669772	33.8542965975272	57847.5833333335	2037.78333333334
7679	22.1111111111111	21.5555555555556	0.785199249481066	0.766831582612997	56.5478613111016	31.3546948167001	109482.133928572	3896.97321428569
7680	18.6666666666667	18.8888888888889	0.78750148877825	0.814897664682042	61.6967238776751	39.2563320051323	121568.0703125	4323.09375
7681	19.3333333333333	18.4444444444444	0.558148305501313	0.619445078541536	67.5853733461565	37.8680009636182	72363.888888889	2544.55555555555
7682	13	14.6666666666667	0.886972756778184	0.916207028235356	63.4175744132989	37.5164800139888	57211.5384615384	2014.07692307692
7683	24.5555555555556	24.6666666666667	0.819471575300596	0.78570582132774	54.8141566760674	27.53190686535	86321.9924242428	2958.88636363637
7684	22.8888888888889	33.2222222222222	0.877422255939248	0.930361305973676	56.2989304831681	22.4972703490277	89576.2857142855	3179.8857142857
7685	57	80.2222222222222	0.355997150750694	0.413996521451427	54.6583234300797	21.9223317704584	73303.4102564115	2624.11217948714
7686	20.7777777777778	57.5555555555556	0.759129633029645	0.980979184002332	63.9450862187195	20.6594901166303	60663.1940789479	2181.66118421052
7687	18.2222222222222	19.7777777777778	0.638408634741062	0.670582932766137	64.4983961569205	38.2443428301238	100102.125	3485.27500000001
7688	26	29.1111111111111	0.752361880866824	0.765153232705377	54.9010459971935	26.7648184927846	123361.640151516	4340.98863636365
7689	15.4444444444444	13.4444444444444	0.885751620342944	0.902126489569483	65.3344442447574	40.3218983518207	50354.2125000001	1766.36250000001
7690	27.5555555555556	39.6666666666667	0.898559035789237	0.983367841921644	60.4424388446269	23.9566947555882	74953.6360294114	2656.09558823531
7691	18.7777777777778	18.5555555555556	0.553210179272672	0.604616541657965	68.0514453821619	40.603720606225	80420.0416666668	2879.25833333332
7692	36.8888888888889	46.2222222222222	0.595447395901828	0.640825154447056	64.2211502546797	41.4385737734347	193156.95212766	6790.80851063833
7693	30.4444444444444	44.4444444444444	0.79828512253612	0.967625872232521	62.1411922026292	21.3461712054519	47706.8937499995	1643.58749999998
7694	25.3333333333333	20.7777777777778	0.753120601891811	0.745634155376826	62.0348488059966	31.3793417870968	52846.7499999998	1879.99999999999
7695	20.8888888888889	24.8888888888889	0.763254225760143	0.804004012796163	57.0151303741414	34.1370407098813	144995.84375	5150.90625
7696	39.8888888888889	44.6666666666667	0.522939690782378	0.623782365252716	66.519764097824	42.1485669813525	118192.690476192	4175.90476190479
7697	37.1111111111111	48	0.522166488142722	0.588881800162705	61.3788562661218	37.5321576472081	151360.408536585	5304.72560975603
7698	23.3333333333333	27.5555555555556	0.762550786029628	0.8633214032849	57.3969181661781	24.4706171841959	60654.6714285709	1978.34285714284
7699	14.6666666666667	16.8888888888889	0.718809128312145	0.788688654817362	64.3477593250971	41.8795786056654	104564.534482758	3657.89655172415
7700	27.7777777777778	28.6666666666667	0.758836070761003	0.714724796540123	63.485253112745	37.046214465252	127093.828571429	4463.12857142856
7701	50.2222222222222	60.7777777777778	0.45209922064408	0.512040926884941	59.0410838909952	29.8366893289614	137971.017857142	4921.71428571432
