F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-1\A03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
11366	0	19.6666666666667	0	0	0.886402418079256	0	0	30.6078630529355	0	13682.1066176471
11367	0	18.3333333333333	0	0	0.799507454900108	0	0	30.4059708884358	0	14992.3611111112
11368	0	22.6666666666667	0	0	0.772499604015464	0	0	28.4499303110949	0	16518.9032258064
11369	7.44444444444444	18.5555555555556	7.44444444444444	0.614133098785139	0.698152832619361	0.64786058574759	33.7715632660341	33.7899770547436	32.9531819699739	21402.0955882353
11370	0	21.4444444444444	0	0	0.858614764548826	0	0	29.0255840720264	0	16530.55
11371	8.55555555555555	24.7777777777778	9.77777777777778	0.722638466306567	0.811188850566803	0.788596334927319	26.9545139722947	28.1228522515545	25.9282512446617	31517.3428571426
11372	10.1111111111111	19.5555555555556	10.8888888888889	0.583544948530236	0.65444194124226	0.629202582641212	33.6979086415404	34.5788729539242	34.988591474921	42417.8500000003
11373	9.66666666666667	22.2222222222222	10.7777777777778	0.785409215312644	0.819239334824044	0.836055119638387	29.3988598376642	29.8635507519741	30.5989655828206	36679.5955882355
11374	6.22222222222222	8.22222222222222	5.22222222222222	0.891450980515362	0.970098993279485	0.997846114526867	33.6377294265995	32.668305670027	33.5599172965737	35647.9687500001
11375	0	17.2222222222222	0	0	0.788380025746665	0	0	28.9650473158547	0	17828.0878378379
11376	0	22.7777777777778	0	0	0.733913042689201	0	0	28.526470434198	0	18363.9296875
11377	0	16.7777777777778	0	0	0.931674012531365	0	0	32.6755556594326	0	11495.7068965518
11378	12.1111111111111	21.5555555555556	12.8888888888889	0.628925985767302	0.715680769442274	0.599613480709734	34.0427216450391	34.8446628471308	33.752111566889	45821.6744186043
11379	11.4444444444444	14.1111111111111	9.77777777777778	0.949322190651027	0.924962524074653	0.931588475064352	36.4504093490236	36.4739712957052	37.7402125398803	48731.0215517242
11380	19.6666666666667	26.4444444444444	20	0.614376646195779	0.66533474537955	0.660088586587165	27.8851883808174	27.8289492123126	28.3389495819812	90529.2607142847
11381	0	20.2222222222222	0	0	0.84617133805477	0	0	29.5411747019221	0	14401.68359375
11382	7.33333333333333	15.5555555555556	8.77777777777778	0.877799895274195	0.996913826516733	0.862053208661195	37.8737003863978	38.4137444155598	39.1680987428312	29738.7867647057
11383	0	25.1111111111111	0	0	0.652733637067127	0	0	28.4913699215886	0	20127.7750000002
11384	3.66666666666667	15	6.33333333333333	0.944666501875486	0.949024967785728	0.902213401372731	35.3692962260211	38.5938490828093	38.5452213508362	19948.66796875
11385	8.88888888888889	23.4444444444444	11.6666666666667	0.715694445327939	0.755787269428708	0.703513541881762	26.4406392239179	28.5144879270904	27.5599380345399	33285.0035714284
11386	11.7777777777778	21.6666666666667	10.1111111111111	0.770870614592214	0.887382158577602	0.873546509171646	31.0205620256762	29.7849710009868	29.5687335925867	29927.3088235296
11387	6.44444444444444	22.8888888888889	10.2222222222222	0.770468801913467	0.753608309847577	0.712342571436285	29.0883071481734	30.2003182722474	29.1209271402942	26052.0000000001
11388	0	13.6666666666667	0	0	0.799510670061566	0	0	32.875901496554	0	9188.62499999999
11389	5.66666666666667	19.6666666666667	6	0.803302617601945	0.863383350127865	0.798603683499432	34.2439891559812	33.8501637688667	33.4499245200672	19068.7007575757
11390	0	20.2222222222222	0	0	0.917262140334768	0	0	31.5362849484407	0	18336.7647058823
11391	16.4444444444444	22	13.5555555555556	0.64040242080824	0.794723919443426	0.818406590808342	29.3293240919886	29.2948804555084	29.083650984965	52330.2960526319
11392	10.3333333333333	22.3333333333333	11.2222222222222	0.769700913384537	0.809082393175638	0.877659512393362	28.0455563169067	28.7660245323789	26.939078476096	36859.25
11393	5.77777777777778	13.2222222222222	4.33333333333333	0.864708241925054	0.958103816391731	0.865344907135033	37.8041504756578	37.4728675012488	39.3524238485256	19746.9264705882
11394	0	15.5555555555556	0	0	0.972618034985594	0	0	33.5848302836283	0	8192.75000000001
11395	0	19	0	0	0.88505531779802	0	0	28.3716627287514	0	22664.75
11396	0	15.2222222222222	0	0	0.8897653391674	0	0	31.9387324612486	0	14765.1129032258
11397	13.5555555555556	25.3333333333333	15.8888888888889	0.239849183952259	0.318171519431871	0.256896184450364	35.0738249286141	34.762284053759	36.1278566415189	46815.4609375
11398	10.4444444444444	19.7777777777778	9.11111111111111	0.837209700064852	0.988942014484232	0.791188889037063	31.8210453724061	31.8477746842164	32.3417343029499	28070.6810344826
11399	9.55555555555555	27.8888888888889	11.7777777777778	0.838052011174826	0.808939349723618	0.819075703511132	29.239739460278	28.3748685077559	28.0097028810143	31589.8051470589
11400	15.3333333333333	26.7777777777778	15.8888888888889	0.650972325862267	0.719232197939837	0.643085181334318	27.3956665770224	27.5580830231465	27.4109933035945	51571.6470588234
11401	0	16.1111111111111	0	0	0.772250040626928	0	0	32.6152555559871	0	9258.63194444448
11402	0	22.6666666666667	0	0	0.881067704184188	0	0	29.1354396223702	0	13042.1964285714
11403	9.33333333333333	20.3333333333333	9.44444444444444	0.954284278471644	0.894916488491269	0.778592348764229	30.1950276789036	30.3658856311902	30.2059377268634	28066.1948529413
11404	0	20.2222222222222	9.44444444444444	0	0.742662556453942	0.804681854029833	0	30.3524398534212	29.350875109548	25541.7837837838
11405	11.3333333333333	24.2222222222222	10.6666666666667	0.645788465623728	0.697810040683207	0.70677811637261	29.9591380035173	28.5097064348458	28.0016951690487	32535.4027777777
11406	8.33333333333333	19	6.66666666666667	0.988652261421379	0.912963264205318	0.866508918942074	31.6650888398799	32.4279584105598	31.5163765611508	23323.8455882353
11407	11.4444444444444	21.3333333333333	10.5555555555556	0.666709186829104	0.728187651558368	0.594295753005722	30.9735773799792	30.5224647753692	30.3872557247597	33910.65625
11408	5.33333333333333	17.3333333333333	7.44444444444444	0.951971638232988	0.973594446168895	0.790016973960589	34.5897819283491	35.0589997047115	37.2264709232921	26467.75
